down,1606190865042,3.72653,-7.37460,-0.47072
down,1606190865045,3.72653,-7.37460,-0.47072
down,1606190865047,3.72653,-7.37460,-0.47072
down,1606190865049,3.72653,-7.37460,-0.47072
down,1606190865051,3.68730,-7.13924,-0.47072
down,1606190865053,3.68730,-7.13924,-0.47072
down,1606190865055,3.68730,-7.13924,-0.47072
down,1606190865057,3.68730,-7.13924,-0.47072
down,1606190865059,3.68730,-7.13924,-0.47072
down,1606190865061,3.68730,-7.13924,-0.47072
down,1606190865063,3.64807,-7.29615,-0.47072
down,1606190865065,3.64807,-7.29615,-0.47072
down,1606190865067,3.64807,-7.29615,-0.47072
down,1606190865069,3.64807,-7.29615,-0.47072
down,1606190865071,3.64807,-7.29615,-0.47072
down,1606190865073,3.72653,-7.37460,-0.50995
down,1606190865075,3.72653,-7.37460,-0.50995
down,1606190865077,3.72653,-7.37460,-0.50995
down,1606190865080,3.72653,-7.37460,-0.50995
down,1606190865082,3.72653,-7.37460,-0.50995
down,1606190865084,3.68730,-7.41383,-0.50995
down,1606190865085,3.68730,-7.41383,-0.50995
down,1606190865087,3.68730,-7.41383,-0.50995
down,1606190865088,3.68730,-7.41383,-0.50995
down,1606190865090,3.68730,-7.41383,-0.50995
down,1606190865092,3.68730,-7.41383,-0.50995
down,1606190865093,3.64807,-7.37460,-0.47072
down,1606190865095,3.64807,-7.37460,-0.47072
down,1606190865096,3.64807,-7.37460,-0.47072
down,1606190865098,3.64807,-7.37460,-0.47072
down,1606190865099,3.64807,-7.37460,-0.47072
down,1606190865101,3.64807,-7.37460,-0.47072
down,1606190865102,3.64807,-7.37460,-0.47072
down,1606190865104,3.60885,-7.25692,-0.43149
down,1606190865106,3.60885,-7.25692,-0.43149
down,1606190865107,3.60885,-7.25692,-0.43149
down,1606190865109,3.60885,-7.25692,-0.43149
down,1606190865111,3.60885,-7.25692,-0.43149
down,1606190865113,3.60885,-7.25692,-0.43149
down,1606190865114,3.56962,-7.41383,-0.35304
down,1606190865116,3.56962,-7.41383,-0.35304
down,1606190865117,3.56962,-7.41383,-0.35304
down,1606190865119,3.56962,-7.41383,-0.35304
down,1606190865120,3.56962,-7.41383,-0.35304
down,1606190865122,3.56962,-7.41383,-0.35304
down,1606190865123,3.68730,-7.29615,-0.47072
down,1606190865125,3.68730,-7.29615,-0.47072
down,1606190865127,3.68730,-7.29615,-0.47072
down,1606190865128,3.68730,-7.29615,-0.47072
down,1606190865130,3.68730,-7.29615,-0.47072
down,1606190865131,3.68730,-7.29615,-0.47072
down,1606190865133,3.68730,-7.29615,-0.47072
down,1606190865134,3.56962,-7.37460,-0.39227
down,1606190865136,3.56962,-7.37460,-0.39227
down,1606190865138,3.56962,-7.37460,-0.39227
down,1606190865140,3.56962,-7.37460,-0.39227
down,1606190865141,3.56962,-7.37460,-0.39227
down,1606190865143,3.56962,-7.37460,-0.39227
down,1606190865144,3.68730,-7.33537,-0.47072
down,1606190865146,3.68730,-7.33537,-0.47072
down,1606190865148,3.68730,-7.33537,-0.47072
down,1606190865149,3.68730,-7.33537,-0.47072
down,1606190865151,3.68730,-7.33537,-0.47072
down,1606190865152,3.68730,-7.33537,-0.47072
down,1606190865154,3.68730,-7.33537,-0.47072
down,1606190865155,3.68730,-7.41383,-0.43149
down,1606190865157,3.68730,-7.41383,-0.43149
down,1606190865158,3.68730,-7.41383,-0.43149
down,1606190865160,3.68730,-7.41383,-0.43149
down,1606190865161,3.68730,-7.41383,-0.43149
down,1606190865163,3.68730,-7.41383,-0.43149
down,1606190865164,3.68730,-7.41383,-0.43149
down,1606190865166,3.68730,-7.41383,-0.39227
down,1606190865168,3.68730,-7.41383,-0.39227
down,1606190865170,3.68730,-7.41383,-0.39227
down,1606190865172,3.68730,-7.41383,-0.39227
down,1606190865174,3.68730,-7.41383,-0.39227
down,1606190865176,3.68730,-7.33537,-0.39227
down,1606190865177,3.68730,-7.33537,-0.39227
down,1606190865179,3.68730,-7.33537,-0.39227
down,1606190865180,3.68730,-7.33537,-0.39227
down,1606190865182,3.68730,-7.33537,-0.39227
down,1606190865184,3.68730,-7.33537,-0.39227
down,1606190865186,3.68730,-7.37460,-0.43149
down,1606190865187,3.68730,-7.37460,-0.43149
down,1606190865189,3.68730,-7.37460,-0.43149
down,1606190865191,3.68730,-7.37460,-0.43149
down,1606190865193,3.68730,-7.37460,-0.43149
down,1606190865195,3.68730,-7.37460,-0.43149
down,1606190865196,3.72653,-7.37460,-0.47072
down,1606190865198,3.72653,-7.37460,-0.47072
down,1606190865200,3.72653,-7.37460,-0.47072
down,1606190865203,3.72653,-7.37460,-0.47072
down,1606190865205,3.72653,-7.37460,-0.47072
down,1606190865208,3.64807,-7.45305,-0.47072
down,1606190865210,3.64807,-7.45305,-0.47072
down,1606190865212,3.64807,-7.45305,-0.47072
down,1606190865214,3.64807,-7.45305,-0.47072
down,1606190865217,3.68730,-7.37460,-0.50995
down,1606190865219,3.68730,-7.37460,-0.50995
down,1606190865221,3.68730,-7.37460,-0.50995
down,1606190865223,3.68730,-7.37460,-0.50995
down,1606190865225,3.68730,-7.37460,-0.50995
down,1606190865229,3.68730,-7.25692,-0.43149
down,1606190865233,3.68730,-7.25692,-0.43149
down,1606190865236,3.68730,-7.25692,-0.43149
down,1606190865238,3.68730,-7.41383,-0.47072
down,1606190865240,3.68730,-7.41383,-0.47072
down,1606190865242,3.68730,-7.41383,-0.47072
down,1606190865245,3.68730,-7.41383,-0.47072
down,1606190865247,3.68730,-7.33537,-0.47072
down,1606190865249,3.68730,-7.33537,-0.47072
down,1606190865252,3.68730,-7.33537,-0.47072
down,1606190865254,3.68730,-7.33537,-0.47072
down,1606190865256,3.68730,-7.33537,-0.47072
down,1606190865258,3.64807,-7.29615,-0.54917
down,1606190865263,3.64807,-7.29615,-0.54917
down,1606190865265,3.64807,-7.29615,-0.54917
down,1606190865267,3.64807,-7.29615,-0.54917
down,1606190865269,3.60885,-7.37460,-0.47072
down,1606190865271,3.60885,-7.37460,-0.47072
down,1606190865273,3.60885,-7.37460,-0.47072
down,1606190865275,3.60885,-7.37460,-0.47072
down,1606190865277,3.60885,-7.37460,-0.47072
down,1606190865278,3.68730,-7.33537,-0.39227
down,1606190865280,3.68730,-7.33537,-0.39227
down,1606190865282,3.68730,-7.33537,-0.39227
down,1606190865284,3.68730,-7.33537,-0.39227
down,1606190865285,3.68730,-7.33537,-0.39227
down,1606190865287,3.68730,-7.33537,-0.39227
down,1606190865288,3.72653,-7.33537,-0.43149
down,1606190865290,3.72653,-7.33537,-0.43149
down,1606190865292,3.72653,-7.33537,-0.43149
down,1606190865293,3.72653,-7.33537,-0.43149
down,1606190865295,3.72653,-7.33537,-0.43149
down,1606190865297,3.72653,-7.33537,-0.43149
down,1606190865298,3.68730,-7.45305,-0.39227
down,1606190865300,3.68730,-7.45305,-0.39227
down,1606190865302,3.68730,-7.45305,-0.39227
down,1606190865303,3.68730,-7.45305,-0.39227
down,1606190865305,3.68730,-7.45305,-0.39227
down,1606190865306,3.68730,-7.45305,-0.39227
down,1606190865308,3.68730,-7.45305,-0.39227
down,1606190865310,3.68730,-7.29615,-0.31381
down,1606190865311,3.68730,-7.29615,-0.31381
down,1606190865313,3.68730,-7.29615,-0.31381
down,1606190865314,3.68730,-7.29615,-0.31381
down,1606190865316,3.68730,-7.29615,-0.31381
down,1606190865317,3.68730,-7.29615,-0.31381
down,1606190865319,3.68730,-7.29615,-0.31381
down,1606190865320,3.68730,-7.33537,-0.50995
down,1606190865322,3.68730,-7.33537,-0.50995
down,1606190865324,3.68730,-7.33537,-0.50995
down,1606190865325,3.68730,-7.33537,-0.50995
down,1606190865327,3.68730,-7.33537,-0.50995
down,1606190865329,3.68730,-7.33537,-0.50995
down,1606190865331,3.68730,-7.41383,-0.43149
down,1606190865333,3.68730,-7.41383,-0.43149
down,1606190865335,3.68730,-7.41383,-0.43149
down,1606190865337,3.68730,-7.41383,-0.43149
down,1606190865338,3.68730,-7.41383,-0.43149
down,1606190865340,3.56962,-7.37460,-0.47072
down,1606190865342,3.56962,-7.37460,-0.47072
down,1606190865344,3.56962,-7.37460,-0.47072
down,1606190865346,3.56962,-7.37460,-0.47072
down,1606190865347,3.56962,-7.37460,-0.47072
down,1606190865349,3.56962,-7.37460,-0.47072
down,1606190865351,3.68730,-7.37460,-0.39227
down,1606190865353,3.68730,-7.37460,-0.39227
down,1606190865354,3.68730,-7.37460,-0.39227
down,1606190865357,3.68730,-7.37460,-0.39227
down,1606190865361,3.64807,-7.37460,-0.50995
down,1606190865363,3.64807,-7.37460,-0.50995
down,1606190865365,3.64807,-7.37460,-0.50995
down,1606190865367,3.64807,-7.37460,-0.50995
down,1606190865368,3.64807,-7.37460,-0.50995
down,1606190865370,3.64807,-7.37460,-0.50995
down,1606190865372,3.56962,-7.33537,-0.47072
down,1606190865374,3.56962,-7.33537,-0.47072
down,1606190865376,3.56962,-7.33537,-0.47072
down,1606190865377,3.56962,-7.33537,-0.47072
down,1606190865379,3.56962,-7.33537,-0.47072
down,1606190865381,3.56962,-7.33537,-0.47072
down,1606190865383,3.68730,-7.37460,-0.39227
down,1606190865385,3.68730,-7.37460,-0.39227
down,1606190865386,3.68730,-7.37460,-0.39227
down,1606190865391,3.68730,-7.37460,-0.50995
down,1606190865394,3.68730,-7.37460,-0.50995
down,1606190865396,3.68730,-7.37460,-0.50995
down,1606190865398,3.68730,-7.37460,-0.50995
down,1606190865400,3.68730,-7.37460,-0.50995
down,1606190865402,3.60885,-7.33537,-0.39227
down,1606190865403,3.60885,-7.33537,-0.39227
down,1606190865405,3.60885,-7.33537,-0.39227
down,1606190865407,3.60885,-7.33537,-0.39227
down,1606190865409,3.60885,-7.33537,-0.39227
down,1606190865410,3.60885,-7.33537,-0.39227
down,1606190865412,3.68730,-7.33537,-0.47072
down,1606190865414,3.68730,-7.33537,-0.47072
down,1606190865415,3.68730,-7.33537,-0.47072
down,1606190865417,3.68730,-7.33537,-0.47072
down,1606190865419,3.68730,-7.33537,-0.47072
down,1606190865421,3.68730,-7.33537,-0.47072
down,1606190865422,3.68730,-7.57073,-0.47072
down,1606190865424,3.68730,-7.57073,-0.47072
down,1606190865426,3.68730,-7.57073,-0.47072
down,1606190865428,3.68730,-7.57073,-0.47072
down,1606190865430,3.68730,-7.57073,-0.47072
down,1606190865432,3.68730,-7.57073,-0.47072
down,1606190865434,3.68730,-7.45305,-0.47072
down,1606190865435,3.68730,-7.45305,-0.47072
down,1606190865437,3.68730,-7.45305,-0.47072
down,1606190865439,3.68730,-7.45305,-0.47072
down,1606190865441,3.68730,-7.45305,-0.47072
down,1606190865443,3.68730,-7.37460,-0.47072
down,1606190865445,3.68730,-7.37460,-0.47072
down,1606190865447,3.68730,-7.37460,-0.47072
down,1606190865449,3.68730,-7.37460,-0.47072
down,1606190865452,3.68730,-7.37460,-0.47072
down,1606190865454,3.60885,-7.53151,-0.47072
down,1606190865456,3.60885,-7.53151,-0.47072
down,1606190865458,3.60885,-7.53151,-0.47072
down,1606190865460,3.60885,-7.53151,-0.47072
down,1606190865462,3.60885,-7.53151,-0.47072
down,1606190865464,3.68730,-7.41383,-0.39227
down,1606190865465,3.68730,-7.41383,-0.39227
down,1606190865467,3.68730,-7.41383,-0.39227
down,1606190865469,3.68730,-7.41383,-0.39227
down,1606190865471,3.68730,-7.41383,-0.39227
down,1606190865472,3.68730,-7.41383,-0.39227
down,1606190865474,3.68730,-7.29615,-0.47072
down,1606190865476,3.68730,-7.29615,-0.47072
down,1606190865477,3.68730,-7.29615,-0.47072
down,1606190865479,3.68730,-7.29615,-0.47072
down,1606190865481,3.68730,-7.29615,-0.47072
down,1606190865483,3.68730,-7.29615,-0.47072
down,1606190865484,3.72653,-7.37460,-0.50995
down,1606190865486,3.72653,-7.37460,-0.50995
down,1606190865488,3.72653,-7.37460,-0.50995
down,1606190865490,3.72653,-7.37460,-0.50995
down,1606190865492,3.72653,-7.37460,-0.50995
down,1606190865494,3.72653,-7.37460,-0.50995
down,1606190865496,3.64807,-7.45305,-0.47072
down,1606190865497,3.64807,-7.45305,-0.47072
down,1606190865499,3.64807,-7.45305,-0.47072
down,1606190865501,3.64807,-7.45305,-0.47072
down,1606190865503,3.64807,-7.45305,-0.47072
down,1606190865504,3.64807,-7.45305,-0.47072
down,1606190865506,3.68730,-7.33537,-0.43149
down,1606190865508,3.68730,-7.33537,-0.43149
down,1606190865509,3.68730,-7.33537,-0.43149
down,1606190865511,3.68730,-7.33537,-0.43149
down,1606190865513,3.68730,-7.33537,-0.43149
down,1606190865515,3.68730,-7.33537,-0.43149
down,1606190865517,3.68730,-7.49228,-0.47072
down,1606190865519,3.68730,-7.49228,-0.47072
down,1606190865520,3.68730,-7.49228,-0.47072
down,1606190865522,3.68730,-7.49228,-0.47072
down,1606190865524,3.68730,-7.49228,-0.47072
down,1606190865526,3.76575,-7.33537,-0.39227
down,1606190865528,3.76575,-7.33537,-0.39227
down,1606190865529,3.76575,-7.33537,-0.39227
down,1606190865531,3.76575,-7.33537,-0.39227
down,1606190865533,3.76575,-7.33537,-0.39227
down,1606190865535,3.76575,-7.33537,-0.39227
down,1606190865537,3.64807,-7.45305,-0.47072
down,1606190865538,3.64807,-7.45305,-0.47072
down,1606190865540,3.64807,-7.45305,-0.47072
down,1606190865542,3.64807,-7.45305,-0.47072
down,1606190865543,3.64807,-7.45305,-0.47072
down,1606190865545,3.64807,-7.45305,-0.47072
down,1606190865547,3.60885,-7.29615,-0.43149
down,1606190865549,3.60885,-7.29615,-0.43149
down,1606190865550,3.60885,-7.29615,-0.43149
down,1606190865552,3.60885,-7.29615,-0.43149
down,1606190865554,3.60885,-7.29615,-0.43149
down,1606190865556,3.64807,-7.41383,-0.43149
down,1606190865558,3.64807,-7.41383,-0.43149
down,1606190865560,3.64807,-7.41383,-0.43149
down,1606190865562,3.64807,-7.41383,-0.43149
down,1606190865564,3.64807,-7.41383,-0.43149
down,1606190865570,3.64807,-7.29615,-0.47072
down,1606190865572,3.64807,-7.29615,-0.47072
down,1606190865574,3.64807,-7.29615,-0.47072
down,1606190865575,3.64807,-7.29615,-0.47072
down,1606190865577,3.64807,-7.49228,-0.43149
down,1606190865579,3.64807,-7.49228,-0.43149
down,1606190865581,3.64807,-7.49228,-0.43149
down,1606190865583,3.64807,-7.49228,-0.43149
down,1606190865585,3.64807,-7.49228,-0.43149
down,1606190865586,3.64807,-7.49228,-0.43149
down,1606190865588,3.68730,-7.45305,-0.50995
down,1606190865590,3.68730,-7.45305,-0.50995
down,1606190865592,3.68730,-7.45305,-0.50995
down,1606190865593,3.68730,-7.45305,-0.50995
down,1606190865595,3.68730,-7.45305,-0.50995
down,1606190865597,3.68730,-7.45305,-0.50995
down,1606190865599,3.72653,-7.41383,-0.47072
down,1606190865600,3.72653,-7.41383,-0.47072
down,1606190865602,3.72653,-7.41383,-0.47072
down,1606190865604,3.72653,-7.41383,-0.47072
down,1606190865606,3.72653,-7.41383,-0.47072
down,1606190865607,3.72653,-7.41383,-0.47072
down,1606190865609,3.80498,-7.37460,-0.43149
down,1606190865611,3.80498,-7.37460,-0.43149
down,1606190865613,3.80498,-7.37460,-0.43149
down,1606190865614,3.80498,-7.37460,-0.43149
down,1606190865616,3.80498,-7.37460,-0.43149
down,1606190865618,3.64807,-7.41383,-0.43149
down,1606190865620,3.64807,-7.41383,-0.43149
down,1606190865622,3.64807,-7.41383,-0.43149
down,1606190865624,3.64807,-7.41383,-0.43149
down,1606190865625,3.64807,-7.41383,-0.43149
down,1606190865627,3.64807,-7.41383,-0.43149
down,1606190865629,3.64807,-7.29615,-0.43149
down,1606190865631,3.64807,-7.29615,-0.43149
down,1606190865632,3.64807,-7.29615,-0.43149
down,1606190865634,3.64807,-7.29615,-0.43149
down,1606190865636,3.64807,-7.29615,-0.43149
down,1606190865637,3.64807,-7.29615,-0.43149
down,1606190865639,3.72653,-7.37460,-0.50995
down,1606190865641,3.72653,-7.37460,-0.50995
down,1606190865643,3.72653,-7.37460,-0.50995
down,1606190865644,3.72653,-7.37460,-0.50995
down,1606190865646,3.72653,-7.37460,-0.50995
down,1606190865648,3.72653,-7.37460,-0.50995
down,1606190865650,3.72653,-7.37460,-0.47072
down,1606190865652,3.72653,-7.37460,-0.47072
down,1606190865654,3.72653,-7.37460,-0.47072
down,1606190865655,3.72653,-7.37460,-0.47072
down,1606190865657,3.72653,-7.37460,-0.47072
down,1606190865659,3.72653,-7.37460,-0.47072
down,1606190865661,3.64807,-7.33537,-0.54917
down,1606190865662,3.64807,-7.33537,-0.54917
down,1606190865664,3.64807,-7.33537,-0.54917
down,1606190865666,3.64807,-7.33537,-0.54917
down,1606190865667,3.64807,-7.33537,-0.54917
down,1606190865669,3.64807,-7.33537,-0.54917
down,1606190865671,3.68730,-7.37460,-0.47072
down,1606190865673,3.68730,-7.37460,-0.47072
down,1606190865674,3.68730,-7.37460,-0.47072
down,1606190865676,3.68730,-7.37460,-0.47072
down,1606190865678,3.68730,-7.37460,-0.47072
down,1606190865680,3.68730,-7.49228,-0.50995
down,1606190865682,3.68730,-7.49228,-0.50995
down,1606190865685,3.68730,-7.49228,-0.50995
down,1606190865687,3.68730,-7.49228,-0.50995
down,1606190865689,3.68730,-7.49228,-0.50995
down,1606190865691,3.76575,-7.33537,-0.47072
down,1606190865693,3.76575,-7.33537,-0.47072
down,1606190865696,3.76575,-7.33537,-0.47072
down,1606190865698,3.76575,-7.33537,-0.47072
down,1606190865700,3.60885,-7.37460,-0.50995
down,1606190865703,3.60885,-7.37460,-0.50995
down,1606190865705,3.60885,-7.37460,-0.50995
down,1606190865708,3.60885,-7.37460,-0.50995
down,1606190865710,3.60885,-7.37460,-0.50995
down,1606190865715,3.60885,-7.25692,-0.43149
down,1606190865718,3.60885,-7.25692,-0.43149
down,1606190865720,3.60885,-7.25692,-0.43149
down,1606190865722,3.60885,-7.41383,-0.47072
down,1606190865724,3.60885,-7.41383,-0.47072
down,1606190865727,3.60885,-7.41383,-0.47072
down,1606190865729,3.60885,-7.41383,-0.47072
down,1606190865732,3.68730,-7.29615,-0.47072
down,1606190865734,3.68730,-7.29615,-0.47072
handstand,1606190998437,-8.31604,-3.25581,-0.62763
handstand,1606190998438,-8.31604,-3.25581,-0.62763
handstand,1606190998439,-8.31604,-3.25581,-0.62763
handstand,1606190998440,-8.31604,-3.25581,-0.62763
handstand,1606190998441,-8.31604,-3.25581,-0.62763
handstand,1606190998442,-8.31604,-3.25581,-0.62763
handstand,1606190998443,-8.31604,-3.25581,-0.62763
handstand,1606190998444,-8.31604,-3.25581,-0.62763
handstand,1606190998445,-8.23759,-3.17735,-0.54917
handstand,1606190998446,-8.23759,-3.17735,-0.54917
handstand,1606190998447,-8.23759,-3.17735,-0.54917
handstand,1606190998448,-8.23759,-3.17735,-0.54917
handstand,1606190998450,-8.23759,-3.17735,-0.54917
handstand,1606190998451,-8.23759,-3.17735,-0.54917
handstand,1606190998452,-8.23759,-3.17735,-0.54917
handstand,1606190998453,-8.23759,-3.17735,-0.54917
handstand,1606190998454,-8.23759,-3.17735,-0.54917
handstand,1606190998455,-8.23759,-3.17735,-0.54917
handstand,1606190998456,-8.27681,-3.29503,-0.54917
handstand,1606190998457,-8.27681,-3.29503,-0.54917
handstand,1606190998458,-8.27681,-3.29503,-0.54917
handstand,1606190998459,-8.27681,-3.29503,-0.54917
handstand,1606190998460,-8.27681,-3.29503,-0.54917
handstand,1606190998461,-8.27681,-3.29503,-0.54917
handstand,1606190998462,-8.27681,-3.29503,-0.54917
handstand,1606190998463,-8.27681,-3.29503,-0.54917
handstand,1606190998464,-8.27681,-3.29503,-0.54917
handstand,1606190998465,-8.27681,-3.29503,-0.54917
handstand,1606190998466,-8.23759,-3.13813,-0.54917
handstand,1606190998467,-8.23759,-3.13813,-0.54917
handstand,1606190998468,-8.23759,-3.13813,-0.54917
handstand,1606190998469,-8.23759,-3.13813,-0.54917
handstand,1606190998470,-8.23759,-3.13813,-0.54917
handstand,1606190998472,-8.23759,-3.13813,-0.54917
handstand,1606190998473,-8.23759,-3.13813,-0.54917
handstand,1606190998474,-8.23759,-3.13813,-0.54917
handstand,1606190998475,-8.23759,-3.13813,-0.54917
handstand,1606190998476,-8.23759,-3.13813,-0.54917
handstand,1606190998477,-8.31604,-3.29503,-0.54917
handstand,1606190998478,-8.31604,-3.29503,-0.54917
handstand,1606190998479,-8.31604,-3.29503,-0.54917
handstand,1606190998480,-8.31604,-3.29503,-0.54917
handstand,1606190998481,-8.31604,-3.29503,-0.54917
handstand,1606190998482,-8.31604,-3.29503,-0.54917
handstand,1606190998483,-8.31604,-3.29503,-0.54917
handstand,1606190998484,-8.31604,-3.29503,-0.54917
handstand,1606190998485,-8.31604,-3.29503,-0.54917
handstand,1606190998486,-8.31604,-3.29503,-0.54917
handstand,1606190998487,-8.23759,-3.13813,-0.58840
handstand,1606190998488,-8.23759,-3.13813,-0.58840
handstand,1606190998489,-8.23759,-3.13813,-0.58840
handstand,1606190998490,-8.23759,-3.13813,-0.58840
handstand,1606190998491,-8.23759,-3.13813,-0.58840
handstand,1606190998492,-8.23759,-3.13813,-0.58840
handstand,1606190998494,-8.23759,-3.13813,-0.58840
handstand,1606190998495,-8.23759,-3.13813,-0.58840
handstand,1606190998496,-8.23759,-3.13813,-0.58840
handstand,1606190998497,-8.23759,-3.25581,-0.58840
handstand,1606190998499,-8.23759,-3.25581,-0.58840
handstand,1606190998500,-8.23759,-3.25581,-0.58840
handstand,1606190998501,-8.23759,-3.25581,-0.58840
handstand,1606190998502,-8.23759,-3.25581,-0.58840
handstand,1606190998503,-8.23759,-3.25581,-0.58840
handstand,1606190998504,-8.23759,-3.25581,-0.58840
handstand,1606190998505,-8.23759,-3.25581,-0.58840
handstand,1606190998506,-8.23759,-3.25581,-0.58840
